audio_file|text
0006/Neutral/0006_000318.wav|下午好，蒂娜，我想我问错人了。
0006/Neutral/0006_000183.wav|你绝对猜不到她准备要孩子了。
0006/Neutral/0006_000302.wav|我希望你能和我一起想派对点子。
0006/Neutral/0006_000334.wav|我曾经养过，我太高兴了。
0006/Neutral/0006_000214.wav|当然，我简直离开音乐就不能活，
0006/Neutral/0006_000130.wav|我的希望是工作到倒下的那一天。
0006/Neutral/0006_000151.wav|我也最喜欢你，不要开枪。我投降
0006/Neutral/0006_000070.wav|心动不如行动，我不太擅长卖萌。
0006/Neutral/0006_000059.wav|只要是我能玩好的，我都喜欢。
0006/Neutral/0006_000347.wav|这两块是唐朝不同时期铸造的。
0006/Neutral/0006_000224.wav|这个对我来说有点难！
0006/Neutral/0006_000014.wav|谁你也不认识，我很乐意帮助你。
0006/Neutral/0006_000131.wav|吝啬鬼！他每天还骑自行车上学！
0006/Neutral/0006_000149.wav|你好，布赖恩，正好四点。
0006/Neutral/0006_000303.wav|我一直到清晨四点才到家，
0006/Neutral/0006_000138.wav|我总是控制不了它。
0006/Neutral/0006_000094.wav|很神奇的样子，我搞不懂为什么。
0006/Neutral/0006_000272.wav|沈阳明天有雷阵雨，多云转晴。
0006/Neutral/0006_000038.wav|当然是了，我现在快饿死了。
0006/Neutral/0006_000187.wav|我们一起为他办个惊喜派对。
0006/Neutral/0006_000300.wav|这个我相信，我是登山爱好者。
0006/Neutral/0006_000112.wav|那棒极了，其实心情挺不错。
0006/Neutral/0006_000048.wav|时候不早了，我来了，请指示。
0006/Neutral/0006_000274.wav|只要不违法，我还是想留下它。
0006/Neutral/0006_000021.wav|已经播至该专辑最后一个声音。
0006/Neutral/0006_000143.wav|女孩的心思你别猜，但是我不用猜。
0006/Neutral/0006_000147.wav|不知道。或许一双新鞋。
0006/Neutral/0006_000267.wav|这可是我学会的第一首古诗。
0006/Neutral/0006_000301.wav|播放歌单收藏，脑筋可动得真快。
0006/Neutral/0006_000105.wav|我们俩合不来，还经常吵架。
0006/Neutral/0006_000039.wav|没有找到日程，走的时候请锁门。
0006/Neutral/0006_000150.wav|这样子比较有趣。
0006/Neutral/0006_000016.wav|他一定是一眼就被你迷住了。
0006/Neutral/0006_000106.wav|做不了什么，通常我会保持沉默。
0006/Neutral/0006_000015.wav|我特别喜欢网球和登山。
0006/Neutral/0006_000056.wav|我参加了一个有关全球变暖的集会，
0006/Neutral/0006_000313.wav|旅行结束后我将休息一段时间。
0006/Neutral/0006_000325.wav|尽管提意见，我会改正的。
0006/Neutral/0006_000141.wav|你可以去问鹦鹉啊，鹦鹉会说话。
0006/Neutral/0006_000166.wav|我想那些应该是草莓的种子。
0006/Neutral/0006_000349.wav|是的，真是名副其实。
0006/Neutral/0006_000182.wav|大概足够支持我生活三个月的。
0006/Neutral/0006_000328.wav|我们下午可以在湖里划船。
0006/Neutral/0006_000113.wav|玛丽，你看来很喜欢挖苦我。
0006/Neutral/0006_000299.wav|是的，我刚撞到了桌子。
0006/Neutral/0006_000330.wav|我们相处得很好，仅此而已。
0006/Neutral/0006_000084.wav|他好像跟他的秘书有过一腿。
0006/Neutral/0006_000322.wav|等待你的指令，随时可为你效劳。
0006/Neutral/0006_000324.wav|我喜欢吃中餐。
0006/Neutral/0006_000047.wav|这是台湾地区最大的动物园。
0006/Neutral/0006_000306.wav|我在一个机械化农场做工程师。
0006/Neutral/0006_000114.wav|我也是，我还有点儿口渴。
0006/Neutral/0006_000308.wav|我去查查篮球相关的知识。
0006/Neutral/0006_000177.wav|你在我的心里折腾好久了。
0006/Neutral/0006_000268.wav|谁都有烦的时候。
0006/Neutral/0006_000216.wav|碰到喜欢的女孩子要主动。
0006/Neutral/0006_000219.wav|大部分都是用诱饵钓到的。
0006/Neutral/0006_000218.wav|明天是星期天，我们去透透气吧。
0006/Neutral/0006_000278.wav|我真兴奋，我终于有自己的庭院了。
0006/Neutral/0006_000174.wav|他在这次竞选活动中花了数百万，
0006/Neutral/0006_000137.wav|也许能帮助你把事情弄清楚。
0006/Neutral/0006_000093.wav|别不好意思。再多吃些鸡肉。
0006/Neutral/0006_000294.wav|我是银灰色的，我都被你说饿了。
0006/Neutral/0006_000020.wav|前几天我碰见了一件有趣的事儿。
0006/Neutral/0006_000178.wav|你转一个，我想学习下。
0006/Neutral/0006_000317.wav|你看上去比以前更漂亮了。
0006/Neutral/0006_000250.wav|我不用转头，不需要脖子。
0006/Neutral/0006_000077.wav|奏婚礼进行曲了，他们过来了。
0006/Neutral/0006_000004.wav|不管怎么说主队好象是志在夺魁。
0006/Neutral/0006_000060.wav|坐地铁只需要大约二十分钟。
0006/Neutral/0006_000200.wav|我已经习惯这种气候了。
0006/Neutral/0006_000181.wav|时间对珍尼来说是没有用的。
0006/Neutral/0006_000207.wav|我是萌萌哒，你是呆呆哒。
0006/Neutral/0006_000163.wav|我还不知道你认识弗兰克。
0006/Neutral/0006_000162.wav|原来你也在玩这个
0006/Neutral/0006_000165.wav|其实我们前天已经分手了。
0006/Neutral/0006_000023.wav|做一些好吃的促进宝宝的食欲。
0006/Neutral/0006_000286.wav|门儿都没有，现在还不会。
0006/Neutral/0006_000002.wav|英国的哲学家曾经说过“
0006/Neutral/0006_000050.wav|每次叫我都不给红包，不开心。
0006/Neutral/0006_000227.wav|我真受不了城里那么大的噪音。
0006/Neutral/0006_000226.wav|你要做爸爸了，真让人难以相信。
0006/Neutral/0006_000157.wav|你知道，有时候病人会不讲理。
0006/Neutral/0006_000121.wav|那你就离市区很远了。
0006/Neutral/0006_000311.wav|我们休息一下喝杯咖啡。
0006/Neutral/0006_000071.wav|只要令人鼓舞的电影我都喜欢。
0006/Neutral/0006_000171.wav|你这个小气鬼，很不幸，非常少。
0006/Neutral/0006_000132.wav|是你最牵挂的那个女人。
0006/Neutral/0006_000170.wav|这样你就有时间挥拍打球了。
0006/Neutral/0006_000258.wav|这句话的意义我不太明白。
0006/Neutral/0006_000090.wav|还不太糟糕，但是得躺在床上。
0006/Neutral/0006_000193.wav|带女友出去好好吃上一顿。
0006/Neutral/0006_000293.wav|振作点儿，我看了屏幕显示！
0006/Neutral/0006_000296.wav|赌博往往是个祸根，
0006/Neutral/0006_000295.wav|文学和经济，我喜欢很多著作。
0006/Neutral/0006_000012.wav|你每次谈恋爱都像现在这样。
0006/Neutral/0006_000312.wav|如果她拒绝我，我会死的。
0006/Neutral/0006_000231.wav|最近很冷，风又大。
0006/Neutral/0006_000255.wav|最初我的工作是当一名佣人。
0006/Neutral/0006_000103.wav|感觉好温暖呀，好的，一会儿见。
0006/Neutral/0006_000340.wav|每天晚上跟你互道晚安真幸福。
0006/Neutral/0006_000081.wav|这个镇上所有的人都喜欢扯闲话。
0006/Neutral/0006_000116.wav|没有，不过，我们去了肯尼迪中心。
0006/Neutral/0006_000256.wav|陪你度过这漫长的黑夜。
0006/Neutral/0006_000239.wav|食物也很美味，更不用提价钱了。
0006/Neutral/0006_000289.wav|不会，不过我很喜欢单板滑雪。
0006/Neutral/0006_000110.wav|自己的事情要自己做。
0006/Neutral/0006_000248.wav|我不怎么在乎这个店有没有名。
0006/Neutral/0006_000096.wav|别小看我这发型！我还蛮喜欢的。
0006/Neutral/0006_000186.wav|软妹子生气会说：讨厌，不理你啦。
0006/Neutral/0006_000007.wav|我每个月打一次电话。
0006/Neutral/0006_000079.wav|人们当然都叫他“奥林匹克之父”。
0006/Neutral/0006_000115.wav|真是个好习惯，通常看书或消遣。
0006/Neutral/0006_000234.wav|它是一个主要的空气污染物。
0006/Neutral/0006_000233.wav|拜托，别跟我提到笔记本电脑。
0006/Neutral/0006_000074.wav|今年应该是第二十七个教师节。
0006/Neutral/0006_000190.wav|上海现在是下午四点三十六分。
0006/Neutral/0006_000304.wav|我刚从苏格兰回来。
0006/Neutral/0006_000052.wav|你不应该害怕开始一段新的感情。
0006/Neutral/0006_000128.wav|这些颜色也不太适合你。
0006/Neutral/0006_000142.wav|是啊，我还是个乳臭未干的小记者。
0006/Neutral/0006_000076.wav|是的，你是个大块头，我是守门员。
0006/Neutral/0006_000036.wav|我必须一直通电才能工作。
0006/Neutral/0006_000273.wav|但梅花往往被很多人忽视。
0006/Neutral/0006_000153.wav|我们还等什么
0006/Neutral/0006_000210.wav|也不算，她有的歌我都挺喜欢的，
0006/Neutral/0006_000089.wav|是个冰淇淋，桃花确实很漂亮。
0006/Neutral/0006_000053.wav|我肯定会的，那以后我不问了。
0006/Neutral/0006_000316.wav|每次你看到一些时尚衣物时，
0006/Neutral/0006_000184.wav|二零一六年十一月五号是星期六。
0006/Neutral/0006_000164.wav|我曾在一家船运公司里面做过六年。
0006/Neutral/0006_000319.wav|家里有全自动洗衣机。
0006/Neutral/0006_000329.wav|但是有时夏天比其它季节更迷人。
0006/Neutral/0006_000078.wav|它们的设计外形小巧，可单手操作。
0006/Neutral/0006_000260.wav|我很伤心，我准备去网吧。
0006/Neutral/0006_000097.wav|你女儿和她妈妈长得很像。
0006/Neutral/0006_000206.wav|是的，我知道，患难见真情。
0006/Neutral/0006_000152.wav|小心脚下。人行道上有个坑。
0006/Neutral/0006_000134.wav|多教我些东西我会更聪明。
0006/Neutral/0006_000154.wav|我还不会说其他外语，只会普通话。
0006/Neutral/0006_000242.wav|为了不让鱼吃掉诗人的身体。
0006/Neutral/0006_000241.wav|请勿进入竹林。不让进。
0006/Neutral/0006_000244.wav|我的直系亲属人数不多。
0006/Neutral/0006_000068.wav|我应该给女朋友买玫瑰花的。
0006/Neutral/0006_000028.wav|没错，就是车门。另外两个人问他说
0006/Neutral/0006_000031.wav|没听清，请问什么时间提醒你。
0006/Neutral/0006_000192.wav|如果我滚远了就回不来了。
0006/Neutral/0006_000201.wav|也就是一大堆照片。
0006/Neutral/0006_000072.wav|资料全都不见了。气死我了。
0006/Neutral/0006_000292.wav|哪天我也许得和他谈谈。
0006/Neutral/0006_000197.wav|为什么不，交朋友不分性别。
0006/Neutral/0006_000253.wav|你比吴亦凡帅，我同意你的观点。
0006/Neutral/0006_000276.wav|我当然喜欢，我很注意颜面。
0006/Neutral/0006_000350.wav|是很难听的脏话，主人可别学了。
0006/Neutral/0006_000237.wav|雪下得真大，带着我去购物。
0006/Neutral/0006_000167.wav|太妙了，我想换一些日元。
0006/Neutral/0006_000063.wav|你知道我很努力地在戒酒。
0006/Neutral/0006_000126.wav|不是，他住在沃斯盾的老房子里。
0006/Neutral/0006_000082.wav|听说你要去香港看你叔叔。
0006/Neutral/0006_000133.wav|是不是依然觉得我很可爱。
0006/Neutral/0006_000145.wav|听大自然的声响，就像听音乐一样！
0006/Neutral/0006_000348.wav|我喜欢你的黑衣服，你的尖牙真酷。
0006/Neutral/0006_000085.wav|是啊，他的健康我总放心不下。
0006/Neutral/0006_000168.wav|你得先回答我，你最喜欢谁。
0006/Neutral/0006_000146.wav|现在，我仍然有点紧张。
0006/Neutral/0006_000129.wav|对别人没有，而对我就有。
0006/Neutral/0006_000179.wav|她和维克分手了，所以她申请转调。
0006/Neutral/0006_000283.wav|我想所有中国人都会打乒乓球。
0006/Neutral/0006_000275.wav|然后再找一个音乐播放器，
0006/Neutral/0006_000266.wav|我是淑女，只会讲文明用语。
0006/Neutral/0006_000203.wav|希望我有一天也可以去那里。
0006/Neutral/0006_000102.wav|我昨天遇到马克，他看起来很忧郁。
0006/Neutral/0006_000120.wav|你还真是考虑周到。
0006/Neutral/0006_000041.wav|姐忙得很，没空和你说这个。
0006/Neutral/0006_000159.wav|我不会牺牲我的健康来换取金钱的。
0006/Neutral/0006_000176.wav|带上你的家人，但是他有丑闻。
0006/Neutral/0006_000263.wav|也许反倒是件好事
0006/Neutral/0006_000127.wav|你说我们在芝加哥要待三天的。
0006/Neutral/0006_000055.wav|它实际会形成一氧化碳，
0006/Neutral/0006_000225.wav|差不多，我们俩都很热情随和。
0006/Neutral/0006_000196.wav|我饿啦，我想去吃点东西。
0006/Neutral/0006_000088.wav|香港海洋公园，主人快带我去。
0006/Neutral/0006_000309.wav|已经怀孕四个半月了，
0006/Neutral/0006_000125.wav|如果你想要纹身，你去纹好了。
0006/Neutral/0006_000195.wav|我以为你们国家的人都是麻将高手。
0006/Neutral/0006_000265.wav|我必须再次感谢您的慷慨相助。
0006/Neutral/0006_000215.wav|拜拜，明天要再来和小可爱聊天。
0006/Neutral/0006_000027.wav|工厂不把它直接排到大气中。
0006/Neutral/0006_000298.wav|祝你春节快乐，全家幸福安康。
0006/Neutral/0006_000101.wav|很快，车就可自动开了。
0006/Neutral/0006_000065.wav|一点也不差，先把握好现在吧。
0006/Neutral/0006_000236.wav|我不需要嗅觉，所以没有鼻子。
0006/Neutral/0006_000160.wav|当然！他是我们大学的班长。
0006/Neutral/0006_000261.wav|这可真不像是场英超比赛。
0006/Neutral/0006_000331.wav|于是我就问她能不能连我的票买了。
0006/Neutral/0006_000158.wav|我的性格就是冷静并且客观。
0013/Neutral/0013_000247.wav|She and i are running a neck and neck race.
0013/Neutral/0013_000344.wav|Lucy, a clever farmer.
0013/Neutral/0013_000183.wav|Fresh pain seized Paul's body.
0013/Neutral/0013_000286.wav|One two three, where is your breakfast.
0013/Neutral/0013_000065.wav|Tom could hardly speak for laughing.
0013/Neutral/0013_000278.wav|I know you .
0013/Neutral/0013_000009.wav|On the twenty second of last march.
0013/Neutral/0013_000201.wav|A lady, is on Alice's lap!
0013/Neutral/0013_000343.wav|And what does it mean?
0013/Neutral/0013_000248.wav|In which piglet meets a elephant.
0013/Neutral/0013_000034.wav|A divine wrath made her blue eyes awful.
0013/Neutral/0013_000202.wav|that sounds good.
0013/Neutral/0013_000109.wav|If they mother knew it.
0013/Neutral/0013_000332.wav|where are you going?
0013/Neutral/0013_000287.wav|A voice said: Come in.
0013/Neutral/0013_000010.wav|A nauseous draught.
0013/Neutral/0013_000217.wav|You cruelty shall cost your life !
0013/Neutral/0013_000003.wav|That I owe my thanks to you.
0013/Neutral/0013_000235.wav|If not, I shall go no further.
0013/Neutral/0013_000148.wav|And on the top of them, came Winnie, the cute bear.
0013/Neutral/0013_000276.wav|Can your name be more hilarious?
0013/Neutral/0013_000050.wav|Rabbit gave dog a hurrying up sort of nudge.
0013/Neutral/0013_000261.wav|After a while he perceived both giants.
0013/Neutral/0013_000004.wav|They went up to the dark mass job had pointed out.
0013/Neutral/0013_000114.wav|A half pounds of flour and two ounces suet.
0013/Neutral/0013_000305.wav|The fisherman and his wife see George every day.
0013/Neutral/0013_000022.wav|And what are doves. And what are doves.
