audio_file|text
0014/Angry/0014_000679.wav|And his heart wagged with joy like a lamb's tail.
0014/Angry/0014_000686.wav|Over them swooped the eagles.
0014/Angry/0014_000380.wav|Must a name mean something?
0014/Angry/0014_000650.wav|Six was half way down the room.
0014/Angry/0014_000390.wav|In which fox loses a tail and its elder sister finds one.
0014/Angry/0014_000562.wav|No thank you.
0014/Angry/0014_000362.wav|Her shoes were like fishes.
0014/Angry/0014_000688.wav|Paul's teeth ached because of lemon.
0014/Angry/0014_000687.wav|But mom I'm not certain about.
0014/Angry/0014_000487.wav|Let the glass globe be.
0014/Angry/0014_000353.wav|That I owe my thanks to you.
0014/Angry/0014_000675.wav|She has no place for hot peper .
0014/Angry/0014_000617.wav|Chapter eleven on the doorstep.
0014/Angry/0014_000643.wav|He is old fashioned but he is the best of men.
0014/Angry/0014_000624.wav|Because he was a man with infinite resource and sagacity.
0014/Angry/0014_000584.wav|Hurry up, hurry up!
0014/Angry/0014_000472.wav|Am I an absolute pauper?
0014/Angry/0014_000644.wav|Now I understand.
0014/Angry/0014_000639.wav|No, said piggy carelessly.
0014/Angry/0014_000673.wav|Why did I wake up!
0014/Angry/0014_000445.wav|Aha what i have we here?
0014/Angry/0014_000608.wav|Mum shuts one's mouth up, doesn't it.
0014/Angry/0014_000694.wav|Lucy, a clever farmer.
0014/Angry/0014_000672.wav|A special pot too.
0014/Angry/0014_000459.wav|If they mother knew it.
0014/Angry/0014_000372.wav|And what are doves. And what are doves.
0014/Angry/0014_000413.wav|Asteroid three hundred and twenty five.
0014/Angry/0014_000641.wav|The end of february fourteenth.
0014/Angry/0014_000361.wav|Chapter ten a warm welcome.
0014/Angry/0014_000632.wav|Alice I won't forget it again.
0014/Angry/0014_000460.wav|Act drop second act scene.
0014/Angry/0014_000403.wav|He was still in the forest!
0014/Angry/0014_000598.wav|In which piglet meets a elephant.
0014/Angry/0014_000519.wav|Sam waved his arm vaguely.
0014/Angry/0014_000585.wav|If not, I shall go no further.
0014/Angry/0014_000533.wav|Fresh pain seized Paul's body.
0014/Angry/0014_000570.wav|Her paw went into your eye?
0014/Angry/0014_000634.wav|Chapter eighteen, the return journey.
0014/Angry/0014_000695.wav|A whirring noise was heard.
0014/Angry/0014_000395.wav|The nastiest things they saw were the cobwebs.
0014/Angry/0014_000427.wav|But I saw you walking.
0014/Angry/0014_000536.wav|She jump at the tail and bite it savagely.
0014/Angry/0014_000448.wav|Said the witch.
0014/Angry/0014_000532.wav|Age forty five if a day a lie.
0014/Angry/0014_000631.wav|He could not help doing so.
0014/Angry/0014_000456.wav|I guess it's a choice feast.
0014/Angry/0014_000591.wav|We have showed his shark tooth.
0014/Angry/0014_000509.wav|Such tunes are joy to a dancing fay.
0014/Angry/0014_000682.wav|where are you going?
0014/Angry/0014_000494.wav|We all see panda on TV or in the zoo.
0014/Angry/0014_000443.wav|To buy two pork chops.
0014/Angry/0014_000524.wav|I pay half a crown a week extra.
0014/Angry/0014_000542.wav|I have had to grow old.
0014/Angry/0014_000571.wav|I am a selfish sinner.
0014/Angry/0014_000496.wav|He said to Jack, the chatterer.
0014/Angry/0014_000513.wav|How they went to the mountains to eat nuts.
0014/Angry/0014_000649.wav|His hope will cheat him.
0014/Angry/0014_000468.wav|Look out! said Alice.
0014/Angry/0014_000522.wav|I shall say good bye.
0014/Angry/0014_000609.wav|The song is called Ways and Means.
0014/Angry/0014_000676.wav|They are made of wood.
0014/Angry/0014_000516.wav|They ate beef at the butcher shop.
0014/Angry/0014_000422.wav|How are you, dear child?
0014/Angry/0014_000495.wav|Reed by the living pool!
0014/Angry/0014_000537.wav|An hour out of Guildford town.
0014/Angry/0014_000466.wav|No, I burst the balloon!
0014/Angry/0014_000607.wav|I would scoff at these followers.
0014/Angry/0014_000642.wav|She has a high voice.
0014/Angry/0014_000603.wav|I have a soothsayer.
0014/Angry/0014_000664.wav|Bob goes to a new school.
0014/Angry/0014_000354.wav|They went up to the dark mass job had pointed out.
0014/Angry/0014_000683.wav|You gain for nothing girl!
0014/Angry/0014_000557.wav|What am I, I'm a racer, son of god.
0014/Angry/0014_000402.wav|From August eighteenth, of their divorce.
0014/Angry/0014_000431.wav|And I never had a whooping cough why.
0014/Angry/0014_000640.wav|There goes the shawl again!
0014/Angry/0014_000411.wav|Midyear is day, shire year.
0014/Angry/0014_000386.wav|How I hate this foul pool!
0014/Angry/0014_000621.wav|I say I will be emperor.
0014/Angry/0014_000550.wav|That cloth does not look worth much!
0014/Angry/0014_000489.wav|Cuckoos is downheaded and crying.
0014/Angry/0014_000501.wav|All the way to China is home.
0014/Angry/0014_000549.wav|Captain Tom receives an angry letter.
0014/Angry/0014_000530.wav|Toast from the bread fruit tree.
0014/Angry/0014_000655.wav|The fisherman and his wife see George every day.
0014/Angry/0014_000523.wav|He searched through the box.
0014/Angry/0014_000626.wav|Can your name be more hilarious?
0014/Angry/0014_000590.wav|Both side were softly curved.
0014/Angry/0014_000377.wav|Monster made a deep bow.
0014/Angry/0014_000696.wav|I am going to back home.
0014/Angry/0014_000384.wav|A divine wrath made her blue eyes awful.
0014/Angry/0014_000648.wav|She come back to the valley.
0014/Angry/0014_000425.wav|I'd far rather go without them than eat them!
0014/Angry/0014_000574.wav|Do you know the lid opens?
0014/Angry/0014_000399.wav|Then we all say aha!
0014/Angry/0014_000447.wav|Confess that you opened the thirteenth door.
0014/Angry/0014_000368.wav|Then sadly it is much farther.
0014/Angry/0014_000651.wav|I'm sure your friends can wait!
0014/Angry/0014_000469.wav|The owl flew into a bush.
0014/Angry/0014_000465.wav|He might call it, for example.
0014/Angry/0014_000475.wav|To catch that bulrush root with my paw!
0014/Angry/0014_000678.wav|It would be a hard choice.
0014/Angry/0014_000610.wav|As soon as she went in, there was disorder.
0014/Angry/0014_000665.wav|It's to say how you do with Tom's answer.
0014/Angry/0014_000437.wav|A hippo lives in the zoo.
0014/Angry/0014_000637.wav|A voice said: Come in.
0014/Angry/0014_000667.wav|At length they came to a sharp bend.
0014/Angry/0014_000360.wav|A nauseous draught.
0014/Angry/0014_000371.wav|As rich-as Peter's son in law!
0014/Angry/0014_000420.wav|Tom now let our arrows fly!
0014/Angry/0014_000363.wav|I have bunburyed all over goat on two separate occasions.
0014/Angry/0014_000663.wav|Give me a fine fat goose.
0014/Angry/0014_000370.wav|At the roots-of a bush of a grass.
0014/Angry/0014_000434.wav|By hook or by crook.
0014/Angry/0014_000373.wav|I thought you meant how old are you?
0014/Angry/0014_000428.wav|The art quite safe with me.
0014/Angry/0014_000440.wav|And they did push so!
0014/Angry/0014_000488.wav|But one requires the explorer to furnish proofs.
0014/Angry/0014_000629.wav|These words behind the ears is nonsense.
0014/Angry/0014_000511.wav|That's a full grown colt.
0014/Angry/0014_000670.wav|Goat Billy asked the old chinese guy.
0014/Angry/0014_000366.wav|Mister share man, I move for a division.
0014/Angry/0014_000693.wav|And what does it mean?
0014/Angry/0014_000690.wav|So Tom saw night as it were broad daylight.
0014/Angry/0014_000671.wav|Called out the cloud.
0014/Angry/0014_000490.wav|What an impetuous boy he is!
0014/Angry/0014_000531.wav|First, issue a reward.
0014/Angry/0014_000376.wav|Let's make the noise a snake.
0014/Angry/0014_000580.wav|Your own wife is not at home.
0014/Angry/0014_000681.wav|She'll be feverish after so much thinking.
0014/Angry/0014_000602.wav|I am run off my feet.
0014/Angry/0014_000476.wav|this turn goes to the hill.
0014/Angry/0014_000684.wav|Another one, ten thousand dollars.
0014/Angry/0014_000421.wav|She was born on april nineteen forty three.
0014/Angry/0014_000408.wav|The octopus has eight legs.
0014/Angry/0014_000575.wav|Her existence makes him pleasant.
0014/Angry/0014_000418.wav|I do not eat bread.
0014/Angry/0014_000546.wav|Clear are your eyes and bright your breath!
0014/Angry/0014_000484.wav|Rare rabbit had a little apron.
0014/Angry/0014_000478.wav|Put that rude grasshopper in jail!
0014/Angry/0014_000596.wav|We can not do it sir.
0014/Angry/0014_000620.wav|Chew leaves quickly, said rabbit.
0014/Angry/0014_000500.wav|I hope you enjoyed yourself?
0014/Angry/0014_000414.wav|And we are so thirsty!
0014/Angry/0014_000615.wav|I've just shot a stag.
0014/Angry/0014_000699.wav|What do you think of this question?
0014/Angry/0014_000625.wav|You shouldn't have pricked him with your horn.
0014/Angry/0014_000367.wav|Why has this egg not broken?
0014/Angry/0014_000396.wav|They'd never know I'd regular ran away.
0014/Angry/0014_000441.wav|We expected Tom would jump for joy.
0014/Angry/0014_000599.wav|You may imagine how I gape.
0014/Angry/0014_000470.wav|Our King George is labourers.
0014/Angry/0014_000451.wav|It's me piglit, help help!
0014/Angry/0014_000412.wav|Tom, went on eeyore gloomily.
0014/Angry/0014_000635.wav|The straw, charcoal and the pea.
0014/Angry/0014_000560.wav|It weighs seven point five kilogram.
0014/Angry/0014_000442.wav|Does the one that wins get the crowned?
0014/Angry/0014_000579.wav|The first year they sowed rye.
0014/Angry/0014_000685.wav|But things haven't change yet.
0014/Angry/0014_000567.wav|You cruelty shall cost your life !
0014/Angry/0014_000485.wav|I blinked my eyes hard.
0014/Angry/0014_000479.wav|A large flat ferry boat was moored beside-it.
0014/Angry/0014_000654.wav|How do you like you dirty bird!
0014/Angry/0014_000588.wav|Today isn't any other day.
0014/Angry/0014_000393.wav|Story twenty nine a boy and a monkey.
0014/Angry/0014_000563.wav|Let it give us a chance, my precious.
0014/Angry/0014_000457.wav|Tom and Michael woke up next morning.
0014/Angry/0014_000527.wav|Tom fell with a cloven head.
0014/Angry/0014_000658.wav|Perhaps you think that is a queer title for this chapter.
0014/Angry/0014_000505.wav|This speech roused dame ilse to anger.
0014/Angry/0014_000401.wav|Said the American to Chinese.
0014/Angry/0014_000389.wav|Our thanks to God's oath.
0014/Angry/0014_000558.wav|However, somebody killed something.
0014/Angry/0014_000526.wav|She just smiled calmly, mother knows that is the best smile.
0014/Angry/0014_000405.wav|A deafening chirruping rent the air.
0014/Angry/0014_000417.wav|I suppose no, it doesn't!
0014/Angry/0014_000700.wav|Do you have anything in mind?
0014/Angry/0014_000552.wav|that sounds good.
0014/Angry/0014_000355.wav|Clear than clear water!
0014/Angry/0014_000691.wav|Enough,you are foolish chatter.
0014/Angry/0014_000415.wav|Tom could hardly speak for laughing.
0014/Angry/0014_000582.wav|Will call her Lili, for short.
0014/Angry/0014_000359.wav|On the twenty second of last march.
0014/Angry/0014_000594.wav|Off for the prison ship.
0014/Angry/0014_000555.wav|Fear neither root nor sprout!
0014/Angry/0014_000382.wav|Who is been repeating all that hard stuff to you?
0014/Angry/0014_000512.wav|I lent george three pounds.
0014/Angry/0014_000398.wav|You are not a runaway,who are you?
0014/Angry/0014_000520.wav|But if you hadn't done them.
0014/Angry/0014_000568.wav|I'll send for Tom to my boudoir.
0014/Angry/0014_000597.wav|She and i are running a neck and neck race.
0014/Angry/0014_000374.wav|The football teams give a tea party.
0014/Angry/0014_000406.wav|Your midget wife never can sing a song.
0014/Angry/0014_000616.wav|We may join with that power.
0014/Angry/0014_000638.wav|She has felt shy of it.
0014/Angry/0014_000473.wav|I am from towel land.
0014/Angry/0014_000659.wav|He owed mister Lawson, I can't tell you how.
0014/Angry/0014_000566.wav|it isn't picked at all.
0014/Angry/0014_000647.wav|How Tom and Jerry went to visit mister Sam.
0014/Angry/0014_000559.wav|A raging fire was-in his eyes.
0014/Angry/0014_000454.wav|Here am i whom you seek.
0014/Angry/0014_000517.wav|I toy with my liqueur.
0014/Angry/0014_000429.wav|All my gum tips gone as well.
0014/Angry/0014_000583.wav|Why should i care though David's lips were twitching?
0014/Angry/0014_000383.wav|This used to be Jerry's occupation.
0014/Angry/0014_000592.wav|Give me your hand or I will cry harder than before.
0014/Angry/0014_000486.wav|She has eaten the tapioca all-of it.
0014/Angry/0014_000461.wav|We nightly dance our heyday guise.
0014/Angry/0014_000633.wav|They had been named Tom and Jerry.
0014/Angry/0014_000556.wav|Still you owe it a duty.
0014/Angry/0014_000662.wav|Father has yellow eyes.
0014/Angry/0014_000352.wav|I did go, and made many prisoners.
0014/Angry/0014_000480.wav|And would spoil my joke.
0014/Angry/0014_000521.wav|I say neither yea nor nay.
0014/Angry/0014_000400.wav|Rabbit gave dog a hurrying up sort of nudge.
0014/Angry/0014_000477.wav|Cos I know I had some honey.
0014/Angry/0014_000356.wav|Andy what's the gyre and to gimble.
0014/Angry/0014_000430.wav|Then there was a report.
0014/Angry/0014_000424.wav|Come on my jack in the boxes!
0014/Angry/0014_000525.wav|All this have we won by our labour.
0014/Angry/0014_000653.wav|I am loath to see him go.
0014/Angry/0014_000446.wav|I don't painted tiger.
0014/Angry/0014_000674.wav|And she caught at the brooch.
0014/Angry/0014_000600.wav|Her kind and firm glance.
0014/Angry/0014_000677.wav|It's part of my secret.
0014/Angry/0014_000387.wav|I think it'll encourage me.
0014/Angry/0014_000545.wav|A boat put out-on the bay.
0014/Angry/0014_000438.wav|In my opinion that-is a good idea!
0014/Angry/0014_000680.wav|She keeps saying I'm hers.
0014/Angry/0014_000474.wav|You know, answers to the name of Tom's son.
0014/Angry/0014_000539.wav|When such wanderers meet.
0014/Angry/0014_000515.wav|They were going fast, with a light clip.
0014/Angry/0014_000391.wav|I chose the right way.
0014/Angry/0014_000508.wav|it looks much better.
0014/Angry/0014_000578.wav|It says no way! shouted Daisy.
0014/Angry/0014_000565.wav|He likes dragons very much.
0014/Angry/0014_000410.wav|That I am a born nurse.
0014/Angry/0014_000407.wav|Hannibal come to see you.
0014/Angry/0014_000564.wav|But what about this thing, sticky!
0014/Angry/0014_000606.wav|I must have two to fetch and carry.
0014/Angry/0014_000471.wav|Finn and the fairy shoemaker.
0014/Angry/0014_000613.wav|She said in subdued voice.
0014/Angry/0014_000535.wav|The new born baby is stolen as we go.
0014/Angry/0014_000534.wav|We have been fine, haven't we?
0014/Angry/0014_000645.wav|I know how to obey orders.
0014/Angry/0014_000435.wav|Suppose I take grandmother a fresh vegetable.
0014/Angry/0014_000397.wav|please excuse me.
0014/Angry/0014_000604.wav|She laughed.
0014/Angry/0014_000464.wav|A half pounds of flour and two ounces suet.
0014/Angry/0014_000463.wav|Mister lawson saw george last night.
0014/Angry/0014_000462.wav|Clown, to call him joey.
0014/Angry/0014_000379.wav|Rat came and replied on the leaves.
0014/Angry/0014_000504.wav|He dreamt them all night.
0014/Angry/0014_000589.wav|This is the way that snakes always talk.
0014/Angry/0014_000498.wav|And on the top of them, came Winnie, the cute bear.
0014/Angry/0014_000433.wav|Be off now as quick as you may!
0014/Angry/0014_000636.wav|One two three, where is your breakfast.
