audio_file|text
0013/Sad/0013_001348.wav|She come back to the valley.
0013/Sad/0013_001316.wav|We may join with that power.
0013/Sad/0013_001378.wav|It would be a hard choice.
0013/Sad/0013_001215.wav|They were going fast, with a light clip.
0013/Sad/0013_001362.wav|Father has yellow eyes.
0013/Sad/0013_001078.wav|She had said, so that one could keep up a conversation!
0013/Sad/0013_001375.wav|She has no place for hot peper .
0013/Sad/0013_001325.wav|You shouldn't have pricked him with your horn.
0013/Sad/0013_001079.wav|Rat came and replied on the leaves.
0013/Sad/0013_001345.wav|I know how to obey orders.
0013/Sad/0013_001382.wav|where are you going?
0013/Sad/0013_001392.wav|Why should I purchase my own?
0013/Sad/0013_001064.wav|Annie please please don't hurt me!
0013/Sad/0013_001313.wav|She said in subdued voice.
0013/Sad/0013_001278.wav|It says no way! shouted Daisy.
0013/Sad/0013_001176.wav|this turn goes to the hill.
0013/Sad/0013_001088.wav|Hold up my chin, slow and solid.
0013/Sad/0013_001218.wav|I said you looked like an egg, sir.
0013/Sad/0013_001260.wav|It weighs seven point five kilogram.
0013/Sad/0013_001114.wav|And we are so thirsty!
0013/Sad/0013_001167.wav|They were children of mine.
0013/Sad/0013_001280.wav|Your own wife is not at home.
0013/Sad/0013_001161.wav|We nightly dance our heyday guise.
0013/Sad/0013_001246.wav|Clear are your eyes and bright your breath!
0013/Sad/0013_001228.wav|And vowed he'd change the pigtail's place.
0013/Sad/0013_001334.wav|Chapter eighteen, the return journey.
0013/Sad/0013_001168.wav|Look out! said Alice.
0013/Sad/0013_001274.wav|Do you know the lid opens?
0013/Sad/0013_001238.wav|Now quicker the fiddle went.
0013/Sad/0013_001374.wav|And she caught at the brooch.
0013/Sad/0013_001197.wav|And there you'll find a snap dragon fly.
0013/Sad/0013_001353.wav|I am loath to see him go.
0013/Sad/0013_001266.wav|it isn't picked at all.
0013/Sad/0013_001092.wav|She may mind ye of her.
0013/Sad/0013_001294.wav|Off for the prison ship.
0013/Sad/0013_001103.wav|He was still in the forest!
0013/Sad/0013_001185.wav|I blinked my eyes hard.
0013/Sad/0013_001138.wav|In my opinion that-is a good idea!
0013/Sad/0013_001312.wav|I believe you are one of them !
0013/Sad/0013_001290.wav|Both side were softly curved.
0013/Sad/0013_001195.wav|Reed by the living pool!
0013/Sad/0013_001125.wav|I'd far rather go without them than eat them!
0013/Sad/0013_001073.wav|I thought you meant how old are you?
0013/Sad/0013_001281.wav|He told me that I ought to change.
0013/Sad/0013_001223.wav|He searched through the box.
0013/Sad/0013_001111.wav|Midyear is day, shire year.
0013/Sad/0013_001067.wav|Why has this egg not broken?
0013/Sad/0013_001332.wav|Alice I won't forget it again.
0013/Sad/0013_001333.wav|They had been named Tom and Jerry.
0013/Sad/0013_001129.wav|All my gum tips gone as well.
0013/Sad/0013_001391.wav|Enough,you a foolish chatter.
0013/Sad/0013_001158.wav|The squire himself showed perfect.
0013/Sad/0013_001086.wav|How I hate this foul pool!
0013/Sad/0013_001170.wav|Our King George is labourers.
0013/Sad/0013_001127.wav|But I saw you walking.
0013/Sad/0013_001155.wav|He was killed by an arrow.
0013/Sad/0013_001288.wav|Today isn't any other day.
0013/Sad/0013_001360.wav|Why it is just like the round egg which sounds thin.
0013/Sad/0013_001183.wav|I smell the breath of an English.
0013/Sad/0013_001169.wav|The owl flew into a bush.
0013/Sad/0013_001199.wav|My winding sheet!
0013/Sad/0013_001120.wav|Tom now let our arrows fly!
0013/Sad/0013_001350.wav|Six was half way down the room.
0013/Sad/0013_001229.wav|Daisy creams with pink edges.
0013/Sad/0013_001232.wav|Age forty five if a day a lie.
0013/Sad/0013_001162.wav|Clown, to call him joey.
0013/Sad/0013_001291.wav|We have showed his shark tooth.
0013/Sad/0013_001311.wav|After a while he perceived both giants.
0013/Sad/0013_001305.wav|This was the twenty fifth of november, seventeen eighty three.
0013/Sad/0013_001154.wav|Here i am whom you seek.
0013/Sad/0013_001267.wav|You cruelty shall cost your life !
0013/Sad/0013_001102.wav|From August eighteenth, of their divorce.
0013/Sad/0013_001221.wav|I say neither yea nor nay.
0013/Sad/0013_001184.wav|Rare rabbit had a little apron.
0013/Sad/0013_001356.wav|Please invite Tom if there is not requires.
0013/Sad/0013_001224.wav|I pay half a crown a week extra.
0013/Sad/0013_001239.wav|When such wanderers meet.
0013/Sad/0013_001279.wav|The first year they sowed rye.
0013/Sad/0013_001297.wav|She and i are running a neck and neck race.
0013/Sad/0013_001359.wav|He owed mister Lawson, I can't tell you how.
0013/Sad/0013_001057.wav|I'm as bad as I can be.
0013/Sad/0013_001289.wav|This is the way that snakes always talk.
0013/Sad/0013_001320.wav|Chew leaves quickly, said rabbit.
0013/Sad/0013_001304.wav|She laughed.
0013/Sad/0013_001069.wav|At the end of four.
0013/Sad/0013_001256.wav|Still you owe it a duty.
0013/Sad/0013_001319.wav|But show me now your map!
0013/Sad/0013_001259.wav|A raging fire was-in his eyes.
0013/Sad/0013_001244.wav|Yes, I miss her.
0013/Sad/0013_001299.wav|You may imagine how I gape.
0013/Sad/0013_001248.wav|I'd shoot myself. a pause.
0013/Sad/0013_001309.wav|The song is called Ways and Means.
0013/Sad/0013_001264.wav|But what about this thing, sticky!
0013/Sad/0013_001076.wav|Let's make the noise a snake.
0013/Sad/0013_001262.wav|No thank you.
0013/Sad/0013_001364.wav|Bob goes to a new school.
0013/Sad/0013_001296.wav|We can not do it sir.
0013/Sad/0013_001387.wav|But mom I'm not certain about.
0013/Sad/0013_001171.wav|Finn and the fairy shoemaker.
0013/Sad/0013_001060.wav|A nauseous draught.
0013/Sad/0013_001331.wav|He could not help doing so.
0013/Sad/0013_001386.wav|Over them swooped the eagles.
0013/Sad/0013_001166.wav|No, I burst the balloon!
0013/Sad/0013_001342.wav|She has a high voice.
0013/Sad/0013_001098.wav|You are not a runaway,who are you?
0013/Sad/0013_001077.wav|Monster made a deep bow.
0013/Sad/0013_001181.wav|It must come sometimes to jam a day.
0013/Sad/0013_001095.wav|The nastiest things they say were the cobwebs.
0013/Sad/0013_001216.wav|They ate beef at the butcher shop.
0013/Sad/0013_001336.wav|One two three, where is your breakfast.
0013/Sad/0013_001272.wav|Ask god to help you.
0013/Sad/0013_001317.wav|Chapter eleven on the doorstep.
0013/Sad/0013_001164.wav|A half pounds of flour and two ounces suet.
0013/Sad/0013_001335.wav|The straw, charcoal and the pea.
0013/Sad/0013_001117.wav|I suppose no, it doesn't!
0013/Sad/0013_001226.wav|She just smiled calmly, mother knows that is the best smile.
0013/Sad/0013_001178.wav|Put that rude grasshopper in jail!
0013/Sad/0013_001255.wav|Fear neither root nor sprout!
0013/Sad/0013_001283.wav|Why should i care though David's lips were twitching?
0013/Sad/0013_001174.wav|You know, answers to the name of Tom's son.
0013/Sad/0013_001149.wav|I've hit the wrong nose.
0013/Sad/0013_001133.wav|Be off now as quick as you may!
0013/Sad/0013_001381.wav|She'll be feverish after so much thinking.
0013/Sad/0013_001306.wav|I must have two to fetch and carry.
0013/Sad/0013_001301.wav|The ladybug told them proudly.
0013/Sad/0013_001145.wav|Aha what i have we here?
0013/Sad/0013_001338.wav|She has felt shy of it.
0013/Sad/0013_001093.wav|Story twenty nine a boy and a monkey.
0013/Sad/0013_001153.wav|The elephant and the carpenter is the longest.
0013/Sad/0013_001194.wav|We all see panda on TV or in the zoo.
0013/Sad/0013_001123.wav|how suspicious this fox.
0013/Sad/0013_001380.wav|She keeps saying I'm hers.
0013/Sad/0013_001257.wav|What am I, I'm a racer, son of god.
0013/Sad/0013_001269.wav|But the tune isn't his own invention.
0013/Sad/0013_001397.wav|What are you waiting for? man.
0013/Sad/0013_001132.wav|A fair jaw cracker dwarf language must be!
0013/Sad/0013_001340.wav|There goes the shawl again!
0013/Sad/0013_001109.wav|Zero four three a silver shilling is journey.
0013/Sad/0013_001250.wav|That cloth does not look worth much!
0013/Sad/0013_001094.wav|Take courage all isn't lost yet.
0013/Sad/0013_001394.wav|Lucy, a clever farmer.
0013/Sad/0013_001390.wav|So Tom saw night as it were broad daylight.
0013/Sad/0013_001213.wav|How they went to the mountains to eat nuts.
0013/Sad/0013_001191.wav|Can I lodge here tonight?
0013/Sad/0013_001302.wav|I am run off my feet.
0013/Sad/0013_001142.wav|Does the one that wins get the crowned?
0013/Sad/0013_001261.wav|From each cake, there sprang a huge dog.
0013/Sad/0013_001225.wav|All this have we won by our labour.
0013/Sad/0013_001243.wav|Please hire me after you.
0013/Sad/0013_001209.wav|Such tunes are joy to a dancing fay.
0013/Sad/0013_001366.wav|A thief in the night.
0013/Sad/0013_001189.wav|Cuckoos is downheaded and crying.
0013/Sad/0013_001253.wav|I was not grabbed.
0013/Sad/0013_001242.wav|I have had to grow old.
0013/Sad/0013_001235.wav|The new born baby is stolen as we go.
0013/Sad/0013_001090.wav|In which fox loses a tail and its elder sister finds one.
0013/Sad/0013_001205.wav|This speech roused dame ilse to anger.
0013/Sad/0013_001352.wav|Five hundred and one million right?
0013/Sad/0013_001370.wav|Goat Billy asked the old chinese guy.
0013/Sad/0013_001202.wav|Guilty for what do you rule?
0013/Sad/0013_001074.wav|The football teams give a tea party.
0013/Sad/0013_001245.wav|A boat put out-on the bay.
0013/Sad/0013_001285.wav|If not, I shall go no further.
0013/Sad/0013_001361.wav|I am safe back again.
0013/Sad/0013_001107.wav|Hannibal come to see you.
0013/Sad/0013_001326.wav|Can your name be more hilarious?
0013/Sad/0013_001083.wav|This used to be Jerry's occupation.
0013/Sad/0013_001300.wav|Her kind and firm glance.
0013/Sad/0013_001357.wav|I owe them five hundred dollars.
0013/Sad/0013_001177.wav|Cos I know I had some honey.
0013/Sad/0013_001089.wav|Our thanks to God's oath.
0013/Sad/0013_001287.wav|What would they do at the end of the year?
0013/Sad/0013_001071.wav|As rich-as Peter's son in law!
0013/Sad/0013_001385.wav|But things haven't change yet.
0013/Sad/0013_001241.wav|I make her quite nervy at times.
0013/Sad/0013_001379.wav|And his heart wagged with joy like a lamb's tail.
0013/Sad/0013_001354.wav|How do you like you dirty bird!
0013/Sad/0013_001081.wav|All smile were real and the happier，the more sincere .
0013/Sad/0013_001383.wav|You gain for nothing girl!
0013/Sad/0013_001063.wav|I have bunburyed all over goat on two separate occasions.
0013/Sad/0013_001058.wav|That was his chief thought.
0013/Sad/0013_001314.wav|Slam the doors and wedge them!
0013/Sad/0013_001321.wav|I say I will be emperor.
0013/Sad/0013_001201.wav|All the way to China is home.
0013/Sad/0013_001339.wav|No, said piggy carelessly.
0013/Sad/0013_001399.wav|What do you think of this question?
0013/Sad/0013_001061.wav|Chapter ten a warm welcome.
0013/Sad/0013_001066.wav|Mister share man, I move for a division.
0013/Sad/0013_001286.wav|How rash you are!
0013/Sad/0013_001101.wav|Said the American to Chinese.
0013/Sad/0013_001376.wav|They are made of wood.
0013/Sad/0013_001118.wav|I do not eat bread.
0013/Sad/0013_001324.wav|Because he was a man with infinite resource and sagacity.
0013/Sad/0013_001104.wav|Are you a regular darkey really?
0013/Sad/0013_001308.wav|Mum shuts one's mouth up, doesn't it.
0013/Sad/0013_001146.wav|I don't painted tiger.
0013/Sad/0013_001172.wav|Am I an absolute pauper?
0013/Sad/0013_001346.wav|You woke me up!
0013/Sad/0013_001271.wav|I am a selfish sinner.
0013/Sad/0013_001160.wav|Act drop second act scene.
0013/Sad/0013_001163.wav|Mister lawson saw george last night.
0013/Sad/0013_001298.wav|In which piglet meets a elephant.
0013/Sad/0013_001196.wav|He said to Jack, the chatterer.
0013/Sad/0013_001263.wav|Let it give us a chance, my precious.
0013/Sad/0013_001330.wav|Your path now goes south.
0013/Sad/0013_001065.wav|Poor Tom now is dead!
0013/Sad/0013_001113.wav|Asteroid three hundred and twenty five.
0013/Sad/0013_001175.wav|To catch that bulrush root with my paw!
0013/Sad/0013_001072.wav|And what are doves. And what are doves.
0013/Sad/0013_001347.wav|How Tom and Jerry went to visit mister five am sad.
0013/Sad/0013_001275.wav|Her existence makes him pleasant.
0013/Sad/0013_001134.wav|By hook or by crook.
0013/Sad/0013_001139.wav|Let go of my top knot.
0013/Sad/0013_001099.wav|Then we all say aha!
0013/Sad/0013_001231.wav|First, issue a reward.
0013/Sad/0013_001258.wav|How somebody killed something.
0013/Sad/0013_001341.wav|The end of february fourteenth.
0013/Sad/0013_001358.wav|Perhaps you think that is a queer title for this chapter.
0013/Sad/0013_001068.wav|Then sadly it is much farther.
0013/Sad/0013_001135.wav|Suppose I take grandmother a fresh vegetable.
0013/Sad/0013_001188.wav|But one requires the explorer to furnish proofs.
0013/Sad/0013_001236.wav|She jump at the tail and bite it savagely.
0013/Sad/0013_001373.wav|Why did I wake up!
0013/Sad/0013_001351.wav|I'm sure your friends can wait!
0013/Sad/0013_001371.wav|Called out the cloud.
0013/Sad/0013_001131.wav|And I never had a whooping cough why.
0013/Sad/0013_001363.wav|Give me a fine fat goose.
0013/Sad/0013_001119.wav|Not much use is it, sam?
0013/Sad/0013_001203.wav|But we are not high yet.
0013/Sad/0013_001273.wav|Pick, pick, pick!
0013/Sad/0013_001349.wav|His hope will cheat him.
0013/Sad/0013_001303.wav|I have a soothsayer.
0013/Sad/0013_001136.wav|And tick a tack too.
0013/Sad/0013_001105.wav|A deafening chirruping rent the air.
0013/Sad/0013_001115.wav|Tom could hardly speak for laughing.
0013/Sad/0013_001233.wav|Fresh pain seized Paul's body.
0013/Sad/0013_001217.wav|I toy with my liqueur.
0013/Sad/0013_001395.wav|A whirring noise was heard.
0013/Sad/0013_001368.wav|The name of the song is called haddocks.
0013/Sad/0013_001106.wav|Your midget wife never can sing a song.
0013/Sad/0013_001268.wav|I'll send for Tom to my boudoir.
0013/Sad/0013_001052.wav|I did go, and made many prisoners.
0013/Sad/0013_001365.wav|It's to say how do you do with Tom's answer.
0013/Sad/0013_001211.wav|That's a full grown colt.
0013/Sad/0013_001208.wav|it looks much better.
0013/Sad/0013_001151.wav|It's me piglit, help help!
0013/Sad/0013_001080.wav|Must a name mean something?
0013/Sad/0013_001367.wav|At length they came to a sharp bend.
0013/Sad/0013_001180.wav|And would spoil my joke.
0013/Sad/0013_001084.wav|A divine wrath made her blue eyes awful.
0013/Sad/0013_001124.wav|Come on my jack in the boxes!
0013/Sad/0013_001252.wav|that sounds good.
0013/Sad/0013_001182.wav|I thank you for this mercy!
0013/Sad/0013_001388.wav|Paul's teeth ached because of lemon.
0013/Sad/0013_001062.wav|Her shoes were like fishes.
0013/Sad/0013_001147.wav|Confess that you opened the thirteenth door.
0013/Sad/0013_001355.wav|The fisherman and his wife see George every day.
0013/Sad/0013_001251.wav|A lady, is on Alice's lap!
0013/Sad/0013_001227.wav|Tom fell with a cloven head.
0013/Sad/0013_001128.wav|The art quite safe with me.
0013/Sad/0013_001284.wav|Hurry up, hurry up!
0013/Sad/0013_001130.wav|Then there was a report.
0013/Sad/0013_001323.wav|I'd just as soon swim your way as others do.
0013/Sad/0013_001220.wav|But if you hadn't done them.
0013/Sad/0013_001143.wav|To buy two pork chops.
0013/Sad/0013_001384.wav|Another one, ten thousand dollars.
0013/Sad/0013_001157.wav|Tom and Michael woke up next morning.
0013/Sad/0013_001337.wav|A voice said: Come in.
0013/Sad/0013_001212.wav|I lent george three pounds.
0013/Sad/0013_001377.wav|It's part of my secret.
0013/Sad/0013_001140.wav|And they did push so!
0013/Sad/0013_001282.wav|Will call her Lili, for short.
0014/Sad/0014_001070.wav|At the roots-of a bush of a grass.
0014/Sad/0014_001098.wav|You are not a runaway,who are you?
0014/Sad/0014_001336.wav|One two three, where is your breakfast.
0014/Sad/0014_001255.wav|Fear neither root nor sprout!
0014/Sad/0014_001119.wav|Not much use is it, sam?
0014/Sad/0014_001387.wav|But mom I'm not certain about.
0014/Sad/0014_001091.wav|I chose the right way.
0014/Sad/0014_001125.wav|I'd far rather go without them than eat them!
0014/Sad/0014_001268.wav|I'll send for Tom to my boudoir.
