audio_file|text
0006/Happy/0006_001002.wav|我希望你能和我一起想派对点子。
0006/Happy/0006_000800.wav|就经常去我们宿舍附近的酒吧。
0006/Happy/0006_000921.wav|我非常支持人们走进太空。
0006/Happy/0006_000981.wav|晚安，么么哒，满天都是小星星。
0006/Happy/0006_000964.wav|听起来很厉害的样子！
0006/Happy/0006_001004.wav|我刚从苏格兰回来。
0006/Happy/0006_000832.wav|是你最牵挂的那个女人。
0006/Happy/0006_000875.wav|她此刻失业了，你最好不要惹她。
0006/Happy/0006_000894.wav|炖肉一小时，剩余三十分钟十八秒。
0006/Happy/0006_000726.wav|是的，他很狡猾，经常陷害他人。
0006/Happy/0006_000767.wav|你深深地印在我的脑海里。
0006/Happy/0006_000732.wav|我遇到了一位漂亮的女孩。
0006/Happy/0006_001021.wav|不是很喜欢，你把我绕晕了。
0006/Happy/0006_000991.wav|在法国南部，气候常年舒适宜人。
0006/Happy/0006_000977.wav|是的，所以我永不喝它的。
0006/Happy/0006_000831.wav|吝啬鬼！他每天还骑自行车上学！
0006/Happy/0006_000827.wav|你说我们在芝加哥要待三天的。
0006/Happy/0006_000906.wav|是的，我知道，患难见真情。
0006/Happy/0006_000830.wav|我的希望是工作到倒下的那一天。
0006/Happy/0006_000851.wav|我也最喜欢你，不要开枪。我投降
0006/Happy/0006_000853.wav|我们还等什么
0006/Happy/0006_000868.wav|你得先回答我，你最喜欢谁。
0006/Happy/0006_000975.wav|然后再找一个音乐播放器，
0006/Happy/0006_000870.wav|这样你就有时间挥拍打球了。
0006/Happy/0006_001020.wav|谢谢你来这里，告诉我详细一些。
0006/Happy/0006_000862.wav|原来你也在玩这个
0006/Happy/0006_000709.wav|就是这个意思，你又聪明又好看。
0006/Happy/0006_000972.wav|沈阳明天有雷阵雨，多云转晴。
0006/Happy/0006_000718.wav|我们意见不和，咱们去那儿玩吧。
0006/Happy/0006_000846.wav|现在，我仍然有点紧张。
0006/Happy/0006_000722.wav|我和我朋友刚从巴厘岛回来。
0006/Happy/0006_001024.wav|我喜欢吃中餐。
0006/Happy/0006_000993.wav|振作点儿，我看了屏幕显示！
0006/Happy/0006_000808.wav|让我们看看哪一种球技比较好。
0006/Happy/0006_000807.wav|我的表两点四十二。可是它有点快。
0006/Happy/0006_000809.wav|我其实挺饿的。
0006/Happy/0006_000788.wav|香港海洋公园，主人快带我去。
0006/Happy/0006_000745.wav|我知道人生并不总是一帆风顺，
0006/Happy/0006_000883.wav|你绝对猜不到她准备要孩子了。
0006/Happy/0006_000944.wav|我的直系亲属人数不多。
0006/Happy/0006_000825.wav|如果你想要纹身，你去纹好了。
0006/Happy/0006_001040.wav|每天晚上跟你互道晚安真幸福。
0006/Happy/0006_000752.wav|你不应该害怕开始一段新的感情。
0006/Happy/0006_000744.wav|比方说，“华尔街日报”就很好。
0006/Happy/0006_000756.wav|我参加了一个有关全球变暖的集会，
0006/Happy/0006_000758.wav|让人看上去就感到宽广，气魄非凡。
0006/Happy/0006_000860.wav|当然！他是我们大学的班长。
0006/Happy/0006_000931.wav|最近很冷，风又大。
0006/Happy/0006_000843.wav|女孩的心思你别猜，但是我不用猜。
0006/Happy/0006_000926.wav|你要做爸爸了，真让人难以相信。
0006/Happy/0006_000928.wav|好的。新的音乐厅有一场音乐会。
0006/Happy/0006_000753.wav|我肯定会的，那以后我不问了。
0006/Happy/0006_000723.wav|做一些好吃的促进宝宝的食欲。
0006/Happy/0006_000888.wav|以后我要经常来这儿爬山。
0006/Happy/0006_001000.wav|这个我相信，我是登山爱好者。
0006/Happy/0006_001014.wav|现在全城的人都要向我借钱了！
0006/Happy/0006_000980.wav|绝对不可以走到湖的中央。
0006/Happy/0006_000790.wav|还不太糟糕，但是得躺在床上。
0006/Happy/0006_001003.wav|我一直到清晨四点才到家，
0006/Happy/0006_000935.wav|我爱运动，但是对篮球玩得不多。
0006/Happy/0006_000841.wav|你可以去问鹦鹉啊，鹦鹉会说话。
0006/Happy/0006_000702.wav|英国的哲学家曾经说过“
0006/Happy/0006_000803.wav|感觉好温暖呀，好的，一会儿见。
0006/Happy/0006_000768.wav|我应该给女朋友买玫瑰花的。
0006/Happy/0006_000774.wav|今年应该是第二十七个教师节。
0006/Happy/0006_000903.wav|希望我有一天也可以去那里。
0006/Happy/0006_000920.wav|所以你必须要坚持，时间越长越好。
0006/Happy/0006_000834.wav|多教我些东西我会更聪明。
0006/Happy/0006_000930.wav|那不打扰你了，我不敢约出去。
0006/Happy/0006_001016.wav|每次你看到一些时尚衣物时，
0006/Happy/0006_000869.wav|让我再想想，真相已经上传了。
0006/Happy/0006_000786.wav|真想不到，游泳竟有如此多的好处，
0006/Happy/0006_000842.wav|是啊，我还是个乳臭未干的小记者。
0006/Happy/0006_000766.wav|我们可以去钓鱼、聊天还有野营。
0006/Happy/0006_000785.wav|是啊，他的健康我总是放心不下。
0006/Happy/0006_001032.wav|我想要那种新款的美国兵款式。
0006/Happy/0006_000818.wav|你的同学把你给捉弄了吧。
0006/Happy/0006_001019.wav|家里有全自动洗衣机。
0006/Happy/0006_000814.wav|我也是，我还有点儿口渴。
0006/Happy/0006_000829.wav|对别人没有，而对我就有。
0006/Happy/0006_000769.wav|以后不要喝那么多了，伤身体。
0006/Happy/0006_000939.wav|食物也很美味，更不用提价钱了。
0006/Happy/0006_000895.wav|我以为你们国家的人都是麻将高手。
0006/Happy/0006_000865.wav|其实我们前天已经分手了。
0006/Happy/0006_000796.wav|别小看我这发型！我还蛮喜欢的。
0006/Happy/0006_000918.wav|明天是星期天，我们去透透气吧。
0006/Happy/0006_000974.wav|只要不违法，我还是想留下它。
0006/Happy/0006_000874.wav|他在这次竞选活动中花了数百万，
0006/Happy/0006_000795.wav|我倒是有一个爱好——收藏古董。
0006/Happy/0006_000878.wav|你转一个，我想学习下。
0006/Happy/0006_000736.wav|我必须一直通电才能工作。
0006/Happy/0006_000858.wav|我的性格就是冷静并且客观。
0006/Happy/0006_000776.wav|是的，你是个大块头，我是守门员。
0006/Happy/0006_000779.wav|人们当然都叫他“奥林匹克之父”。
0006/Happy/0006_000754.wav|我是基于人工智能系统被创造的。
0006/Happy/0006_000953.wav|你比吴亦凡帅，我同意你的观点。
0006/Happy/0006_000919.wav|大部分都是用诱饵钓到的。
0006/Happy/0006_000773.wav|她总是带香甜甜的微笑。
0006/Happy/0006_000837.wav|也许能帮助你把事情弄清楚。
0006/Happy/0006_001010.wav|这局我让你开，今天我不想错过。
0006/Happy/0006_000793.wav|别不好意思。再多吃些鸡肉。
0006/Happy/0006_000925.wav|差不多，我们俩都很热情随和。
0006/Happy/0006_000817.wav|快点起床，我在公寓门口等你。
0006/Happy/0006_000705.wav|我们乘船漂游了三峡，真是刺激。
0006/Happy/0006_000777.wav|奏婚礼进行曲了，他们过来了。
0006/Happy/0006_000750.wav|每次叫我都不给红包，不开心。
0006/Happy/0006_000839.wav|他们的配合值得我们学习
0006/Happy/0006_000996.wav|赌博往往是个祸根，
0006/Happy/0006_000857.wav|你知道，有时候病人会不讲理。
0006/Happy/0006_000932.wav|我最近正在努力练习棋艺。
0006/Happy/0006_000802.wav|我昨天遇到马克，他看起来很忧郁。
0006/Happy/0006_001042.wav|我缺钱用，所以上星期把它当了。
0006/Happy/0006_000835.wav|我要学习一下相关知识。
0006/Happy/0006_000979.wav|我想说我也这样认为的。
0006/Happy/0006_001027.wav|我讨厌吃醋，偶是不懂，你懂。
0006/Happy/0006_000956.wav|陪你度过这漫长的黑夜。
0006/Happy/0006_000955.wav|最初我的工作是当一名佣人。
0006/Happy/0006_000927.wav|我真受不了城里那么大的噪音。
0006/Happy/0006_000801.wav|很快，车就可自动开了。
0006/Happy/0006_000997.wav|三个，两个儿子一个女儿。
0006/Happy/0006_000969.wav|是很棒的一款手机，性价比超级高。
0006/Happy/0006_000781.wav|这个镇上所有的人都喜欢扯闲话。
0006/Happy/0006_000811.wav|每天早晨都是我妈妈帮他系的。
0006/Happy/0006_001041.wav|我会在你的脸上画鬼脸。
0006/Happy/0006_001031.wav|于是我就问她能不能连我的票买了。
0006/Happy/0006_001029.wav|但是有时夏天比其它季节更迷人。
0006/Happy/0006_001038.wav|年轻人当然要承担责任，
0006/Happy/0006_000946.wav|领带对男人来说真必不可少。
0006/Happy/0006_000823.wav|那你就说你为之神魂颠倒了。
0006/Happy/0006_001050.wav|是很难听的脏话，主人可别学了。
0006/Happy/0006_000822.wav|汤姆是个好人，但却赌博成瘾，
0006/Happy/0006_000741.wav|姐忙得很，没空和你说这个。
0006/Happy/0006_000922.wav|我的老朋友汉森就住在伦敦。
0006/Happy/0006_000782.wav|听说你要去香港看你叔叔。
0006/Happy/0006_000864.wav|我曾在一家船运公司里面做过六年。
0006/Happy/0006_000711.wav|妇女节快乐。我永远爱你，妈妈。
0006/Happy/0006_000929.wav|这个位置不错，下车。
0006/Happy/0006_000848.wav|有事记得喊我。
0006/Happy/0006_000821.wav|那你就离市区很远了。
0006/Happy/0006_001048.wav|我喜欢你的黑衣服，你的尖牙真酷。
0006/Happy/0006_001034.wav|我曾经养过，我太高兴了。
0006/Happy/0006_000948.wav|我不怎么在乎这个店有没有名。
0006/Happy/0006_001012.wav|如果她拒绝我，我会死的。
0006/Happy/0006_000816.wav|没有，不过，我们去了肯尼迪中心。
0006/Happy/0006_001028.wav|我们下午可以在湖里划船。
0006/Happy/0006_000733.wav|我是青蛙，不用冬眠的。
0006/Happy/0006_000904.wav|你昨天才买衣服，真是一购物狂。
0006/Happy/0006_000743.wav|这样的话，我们可以选择青年旅馆。
0006/Happy/0006_000704.wav|不管怎么说主队好象是志在夺魁。
0006/Happy/0006_000765.wav|一点也不差，先把握好现在吧。
0006/Happy/0006_000908.wav|你可以在那儿呆上至少一整天。
0006/Happy/0006_000783.wav|你身上的每一点都吸引着我。
0006/Happy/0006_001036.wav|谢谢你的夸奖，鲍伯上年纪了。
0006/Happy/0006_000813.wav|玛丽，你看来很喜欢挖苦我。
0006/Happy/0006_000749.wav|递给我一些彩球和纸花。
0006/Happy/0006_000713.wav|周末的我，只忙着陪你。
0006/Happy/0006_001043.wav|许多白领都参加到这个游戏里面，
0006/Happy/0006_000856.wav|承蒙邀请参加你的婚礼。
0006/Happy/0006_000923.wav|听起来你们玩得也很开心。
0006/Happy/0006_000958.wav|这句话的意义我不太明白。
0006/Happy/0006_000871.wav|你这个小气鬼，很不幸，非常少。
0006/Happy/0006_000747.wav|这是台湾地区最大的动物园。
0006/Happy/0006_000815.wav|真是个好习惯，通常看书或消遣。
0006/Happy/0006_000855.wav|我只打算放松一下自己。
0006/Happy/0006_000893.wav|带女友出去好好吃上一顿。
0006/Happy/0006_000852.wav|小心脚下。人行道上有个坑。
0006/Happy/0006_000847.wav|不知道。或许一双新鞋。
0006/Happy/0006_000909.wav|对不起我把咖啡洒在桌布上了。
0006/Happy/0006_000798.wav|我只会斗斗地主什么的。
0006/Happy/0006_001015.wav|我需要插着电源才能说话。
0006/Happy/0006_000914.wav|当然，我简直离开音乐就不能活，
0006/Happy/0006_000810.wav|自己的事情要自己做。
0006/Happy/0006_000945.wav|贾尼斯突然兴奋地大叫起来。
0006/Happy/0006_001045.wav|别总是闲着，找点事情干。
0006/Happy/0006_000990.wav|还有聊天记录。
0006/Happy/0006_000971.wav|很大，令人兴奋但是嘈杂。
0006/Happy/0006_000986.wav|门儿都没有，现在还不会。
0006/Happy/0006_000952.wav|我是个游戏迷。
0006/Happy/0006_000844.wav|节食减肥很痛苦。
0006/Happy/0006_000982.wav|有些人划船，有的人在进行花草活动
0006/Happy/0006_000737.wav|我和我的妻子盼望着和您见面。
0006/Happy/0006_001022.wav|等待你的指令，随时可为你效劳。
0006/Happy/0006_000812.wav|那棒极了，其实心情挺不错。
0006/Happy/0006_001008.wav|我去查查篮球相关的知识。
0006/Happy/0006_000863.wav|我还不知道你认识弗兰克。
0006/Happy/0006_000748.wav|时候不早了，我来了，请指示。
0006/Happy/0006_000772.wav|资料全都不见了。气死我了。
0006/Happy/0006_000966.wav|我是淑女，只会讲文明用语。
0006/Happy/0006_000771.wav|只要令人鼓舞的电影我都喜欢。
0006/Happy/0006_000724.wav|你的身影总是在我心里晃来晃去。
0006/Happy/0006_000973.wav|但梅花往往被很多人忽视。
0006/Happy/0006_001007.wav|有时内在美更加重要。
0006/Happy/0006_000880.wav|冬天雨非常多。我不喜欢雨天。
0006/Happy/0006_000708.wav|沙尘暴好像给每个人都带来了麻烦！
0006/Happy/0006_001039.wav|不要乱问女孩子的年龄。
0006/Happy/0006_000970.wav|没有找到你想删除的闹钟。
0006/Happy/0006_000965.wav|我必须再次感谢您的慷慨相助。
0006/Happy/0006_000859.wav|我不会牺牲我的健康来换取金钱的。
0006/Happy/0006_000899.wav|我喜欢你的干净整洁，阳光开朗。
0006/Happy/0006_000731.wav|没听清，请问什么时间提醒你。
0006/Happy/0006_000912.wav|我还会陪你一路走下去。
0006/Happy/0006_000879.wav|她和维克分手了，所以她申请转调。
0006/Happy/0006_000701.wav|打远一看，它们的确很是美丽，
0006/Happy/0006_000988.wav|我随时都在，有没有梦到我。
0006/Happy/0006_000712.wav|你每次谈恋爱都像现在这样。
0006/Happy/0006_000992.wav|哪天我也许得和他谈谈。
0006/Happy/0006_000911.wav|我对养花已经厌倦了。
0006/Happy/0006_000706.wav|我喜欢“北京欢迎你”。
0006/Happy/0006_000820.wav|你还真是考虑周到。
0006/Happy/0006_001044.wav|很漂亮，不过人多拥挤。
0006/Happy/0006_000775.wav|我也想去看可爱的熊猫。
0006/Happy/0006_000725.wav|我觉得并不是非要有特别的品质。
0006/Happy/0006_001013.wav|旅行结束后我将休息一段时间。
0006/Happy/0006_000976.wav|我当然喜欢，我很注意颜面。
0006/Happy/0006_000940.wav|大约一个小时左右。
0006/Happy/0006_000900.wav|我已经习惯这种气候了。
0006/Happy/0006_000719.wav|不就是你嘛，为什么要偷笑来。
0006/Happy/0006_000854.wav|我还不会说其他外语，只会普通话。
0006/Happy/0006_000959.wav|我们想等一个合适的时候。
0006/Happy/0006_000746.wav|我们可以轮流开车。
0006/Happy/0006_000924.wav|这个对我来说有点难！
0006/Happy/0006_000797.wav|你女儿和她妈妈长得很像。
0006/Happy/0006_001017.wav|你看上去比以前更漂亮了。
0006/Happy/0006_000934.wav|它是一个主要的空气污染物。
0006/Happy/0006_000890.wav|上海现在是下午四点三十六分。
0006/Happy/0006_000887.wav|我们一起为他办个惊喜派对。
