audio_file|text
0014/Surprise/0014_001506.wav|I guess it's a choice feast.
0014/Surprise/0014_001582.wav|Age forty five if a day a lie.
0014/Surprise/0014_001455.wav|A deafening chirruping rent the air.
0014/Surprise/0014_001727.wav|It's part of my secret.
0014/Surprise/0014_001694.wav|Now I understand.
0014/Surprise/0014_001443.wav|Story twenty nine a boy and a monkey.
0014/Surprise/0014_001536.wav|She has eaten the tapioca all-of it.
0014/Surprise/0014_001428.wav|She had said, so that one could keep up a conversation!
0014/Surprise/0014_001412.wav|Her shoes were like fishes.
0014/Surprise/0014_001679.wav|These words behind the ears is nonsense.
0014/Surprise/0014_001707.wav|I owe them five hundred dollars.
0014/Surprise/0014_001477.wav|But I saw you walking.
0014/Surprise/0014_001583.wav|Fresh pain seized Paul's body.
0014/Surprise/0014_001686.wav|One two three, where is your breakfast.
0014/Surprise/0014_001601.wav|A lady, is on Alice's lap!
0014/Surprise/0014_001579.wav|Daisy creams with pink edges.
0014/Surprise/0014_001528.wav|Put that rude grasshopper in jail!
0014/Surprise/0014_001527.wav|Cos I know I had some honey.
0014/Surprise/0014_001490.wav|And they did push so!
0014/Surprise/0014_001739.wav|And be with you,Tom!
0014/Surprise/0014_001745.wav|A whirring noise was heard.
0014/Surprise/0014_001664.wav|Slam the doors and wedge them!
0014/Surprise/0014_001691.wav|The end of february fourteenth.
0014/Surprise/0014_001474.wav|Come on my jack in the boxes!
0014/Surprise/0014_001436.wav|How I hate this foul pool!
0014/Surprise/0014_001656.wav|I must have two to fetch and carry.
0014/Surprise/0014_001584.wav|We have been fine, haven't we?
0014/Surprise/0014_001710.wav|Why it is just like the round egg which sounds thin.
0014/Surprise/0014_001500.wav|Well anyhow it didn't rain, he said.
0014/Surprise/0014_001518.wav|Look out! said Alice.
0014/Surprise/0014_001421.wav|As rich-as Peter's son in law!
0014/Surprise/0014_001604.wav|The song is really louding on a gate.
0014/Surprise/0014_001714.wav|Bob goes to a new school.
0014/Surprise/0014_001660.wav|As soon as she went in, there was disorder.
0014/Surprise/0014_001706.wav|Please invite Tom if there is not requires.
0014/Surprise/0014_001448.wav|You are not a runaway,who are you?
0014/Surprise/0014_001423.wav|I thought you meant how old are you?
0014/Surprise/0014_001608.wav|However, somebody killed something.
0014/Surprise/0014_001613.wav|Let it give us a chance, my precious.
0014/Surprise/0014_001482.wav|A fair jaw cracker dwarf language must be!
0014/Surprise/0014_001736.wav|Over them swooped the eagles.
0014/Surprise/0014_001452.wav|From August eighteenth, of their divorce.
0014/Surprise/0014_001737.wav|But mom I'm not certain about.
0014/Surprise/0014_001689.wav|No, said piggy carelessly.
0014/Surprise/0014_001559.wav|Such tunes are joy to a dancing fay.
0014/Surprise/0014_001510.wav|Act drop second act scene.
0014/Surprise/0014_001690.wav|There goes the shawl again!
0014/Surprise/0014_001742.wav|Why should I purchase my own?
0014/Surprise/0014_001572.wav|I shall say good bye.
0014/Surprise/0014_001424.wav|The football teams give a tea party.
0014/Surprise/0014_001624.wav|Do you know the lid opens?
0014/Surprise/0014_001492.wav|Does the one that wins get the crowned?
0014/Surprise/0014_001605.wav|Fear neither root nor sprout!
0014/Surprise/0014_001509.wav|If they mother knew it.
0014/Surprise/0014_001705.wav|The fisherman and his wife see George every day.
0014/Surprise/0014_001573.wav|He searched through the box.
0014/Surprise/0014_001631.wav|He told me that I ought to change.
0014/Surprise/0014_001484.wav|By hook or by crook.
0014/Surprise/0014_001505.wav|He was killed by an arrow.
0014/Surprise/0014_001699.wav|His hope will cheat him.
0014/Surprise/0014_001457.wav|Hannibal come to see you.
0014/Surprise/0014_001437.wav|I think it'll encourage me.
0014/Surprise/0014_001485.wav|Suppose I take grandmother a fresh vegetable.
0014/Surprise/0014_001661.wav|After a while he perceived both giants.
0014/Surprise/0014_001668.wav|He showed no signs of age.
0014/Surprise/0014_001401.wav|The nine the eggs, I keep.
0014/Surprise/0014_001441.wav|I chose the right way.
0014/Surprise/0014_001563.wav|How they went to the mountains to eat nuts.
0014/Surprise/0014_001711.wav|I am safe back again.
0014/Surprise/0014_001458.wav|The octopus has eight legs.
0014/Surprise/0014_001431.wav|All the smile were real and happier，the more sincere .
0014/Surprise/0014_001467.wav|I suppose no, it doesn't!
0014/Surprise/0014_001644.wav|Off for the prison ship.
0014/Surprise/0014_001480.wav|Then there was a report.
0014/Surprise/0014_001618.wav|I'll send for Tom to my boudoir.
0014/Surprise/0014_001609.wav|A raging fire was-in his eyes.
0014/Surprise/0014_001560.wav|Kitty, can you play chess?
0014/Surprise/0014_001592.wav|I have had to grow old.
0014/Surprise/0014_001735.wav|But things haven't change yet.
0014/Surprise/0014_001426.wav|Let's make the noise a snake.
0014/Surprise/0014_001478.wav|The art quite safe with me.
0014/Surprise/0014_001435.wav|The name really is the agedaged man.
0014/Surprise/0014_001416.wav|Mister share man, I move for a division.
0014/Surprise/0014_001641.wav|We have showed his shark tooth.
0014/Surprise/0014_001722.wav|A special pot too.
0015/Surprise/0015_001535.wav|I blinked my eyes hard.
0015/Surprise/0015_001634.wav|Hurry up, hurry up!
0015/Surprise/0015_001505.wav|He was killed by an arrow.
0015/Surprise/0015_001629.wav|The first year they sowed rye.
0015/Surprise/0015_001748.wav|Dear customer,welcome to our ship.
0015/Surprise/0015_001647.wav|She and i are running a neck and neck race.
0015/Surprise/0015_001705.wav|The fisherman and his wife see George every day.
0015/Surprise/0015_001548.wav|And on the top of them, came Winnie, the cute bear.
0015/Surprise/0015_001737.wav|But mom I'm not certain about.
0015/Surprise/0015_001581.wav|First, issue a reward.
0015/Surprise/0015_001519.wav|The owl flew into a bush.
0015/Surprise/0015_001673.wav|I'd just as soon swim your way as others do.
0015/Surprise/0015_001654.wav|She laughed.
0015/Surprise/0015_001540.wav|What an impetuous boy he is!
0015/Surprise/0015_001405.wav|Clear than clear water!
0015/Surprise/0015_001631.wav|He told me that I ought to change.
0015/Surprise/0015_001498.wav|Said the witch.
0015/Surprise/0015_001708.wav|Perhaps you think that is a queer title for this chapter.
0015/Surprise/0015_001444.wav|Take courage all isn't lost yet.
0015/Surprise/0015_001489.wav|Let go of my top knot.
0015/Surprise/0015_001562.wav|I lent george three pounds.
0015/Surprise/0015_001683.wav|They had been named Tom and Jerry.
0015/Surprise/0015_001555.wav|This speech roused dame ilse to anger.
0015/Surprise/0015_001554.wav|He dreamt them all night.
0015/Surprise/0015_001668.wav|He showed no signs of age.
0015/Surprise/0015_001453.wav|He was still in the forest!
0015/Surprise/0015_001741.wav|Enough,you a foolish chatter.
0015/Surprise/0015_001524.wav|You know, answers to the name of Tom's son.
0015/Surprise/0015_001635.wav|If not, I shall go no further.
0015/Surprise/0015_001696.wav|You woke me up!
0015/Surprise/0015_001464.wav|And we are so thirsty!
0015/Surprise/0015_001437.wav|I think it'll encourage me.
0015/Surprise/0015_001590.wav|And they were sandy yellow brownish all over.
0015/Surprise/0015_001572.wav|I shall say good bye.
0015/Surprise/0015_001703.wav|I am loath to see him go.
0015/Surprise/0015_001447.wav|please excuse me.
0015/Surprise/0015_001671.wav|I say I will be emperor.
0015/Surprise/0015_001656.wav|I must have two to fetch and carry.
0015/Surprise/0015_001438.wav|Hold up my chin, slow and solid.
0015/Surprise/0015_001561.wav|That's a full grown colt.
0015/Surprise/0015_001426.wav|Let's make the noise a snake.
0015/Surprise/0015_001491.wav|We expected Tom would jump for joy.
0015/Surprise/0015_001619.wav|But the tune isn't his own invention.
0015/Surprise/0015_001620.wav|Her paw went into your eye?
0015/Surprise/0015_001621.wav|I am a selfish sinner.
0015/Surprise/0015_001566.wav|They ate beef at the butcher shop.
0015/Surprise/0015_001662.wav|I believe you are one of them!
0015/Surprise/0015_001594.wav|Yes, I miss her.
0015/Surprise/0015_001713.wav|Give me a fine fat goose.
0015/Surprise/0015_001506.wav|I guess it's a choice feast.
0015/Surprise/0015_001731.wav|She'll be feverish after so much thinking.
0015/Surprise/0015_001441.wav|I chose the right way.
0015/Surprise/0015_001580.wav|Toast from the bread fruit tree.
0015/Surprise/0015_001482.wav|A fair jaw cracker dwarf language must be!
0015/Surprise/0015_001455.wav|A deafening chirruping rent the air.
0015/Surprise/0015_001677.wav|The end part is fish mouth.
0015/Surprise/0015_001483.wav|Be off now as quick as you may!
0015/Surprise/0015_001623.wav|Pick, pick, pick!
0015/Surprise/0015_001589.wav|When such wanderers meet.
0015/Surprise/0015_001542.wav|Wake now my merry tads!
0015/Surprise/0015_001666.wav|We may join with that power.
0015/Surprise/0015_001739.wav|And be with you,Tom!
0015/Surprise/0015_001473.wav|how suspicious this fox.
0015/Surprise/0015_001538.wav|But one requires the explorer to furnish proofs.
0015/Surprise/0015_001497.wav|Confess that you opened the thirteenth door.
0015/Surprise/0015_001725.wav|She has no place for hot peper .
0015/Surprise/0015_001537.wav|Let the glass globe be.
0015/Surprise/0015_001465.wav|Tom could hardly speak for laughing.
0015/Surprise/0015_001531.wav|must come sometimes to jam a day.
0015/Surprise/0015_001443.wav|Story twenty nine a boy and a monkey.
0015/Surprise/0015_001694.wav|Now I understand.
0015/Surprise/0015_001719.wav|How could I dig burrows with short toe nails?
0015/Surprise/0015_001722.wav|A special pot too.
0015/Surprise/0015_001477.wav|But I saw you walking.
0015/Surprise/0015_001746.wav|I am going to back home.
0015/Surprise/0015_001427.wav|Monster made a deep bow.
0015/Surprise/0015_001564.wav|His large mouth curled into a sneer.
0015/Surprise/0015_001472.wav|How are you, dear child?
0015/Surprise/0015_001480.wav|Then there was a report.
0015/Surprise/0015_001587.wav|An hour out of Guildford town.
0015/Surprise/0015_001475.wav|I'd far rather go without them than eat them!
0015/Surprise/0015_001539.wav|Cuckoos is downheaded and crying.
0015/Surprise/0015_001604.wav|The song is really louding on a gate.
0015/Surprise/0015_001743.wav|And what does it mean?
0015/Surprise/0015_001533.wav|I smell the breath of an English.
0015/Surprise/0015_001657.wav|I would scoff at these followers.
0015/Surprise/0015_001586.wav|She jump at the tail and bite it savagely.
0015/Surprise/0015_001431.wav|All smile were real and the happier the more sincere .
0015/Surprise/0015_001603.wav|I was not grabbed.
0015/Surprise/0015_001584.wav|We have been fine, haven't we?
0015/Surprise/0015_001470.wav|Tom now let our arrows fly!
0015/Surprise/0015_001574.wav|I pay half a crown a week extra.
0015/Surprise/0015_001670.wav|Chew leaves quickly, said rabbit.
0015/Surprise/0015_001659.wav|The song is called Ways and Means.
0015/Surprise/0015_001449.wav|Then we all say aha!
0015/Surprise/0015_001652.wav|I am run off my feet.
0015/Surprise/0015_001716.wav|A thief in the night.
0015/Surprise/0015_001551.wav|All the way to China is home.
0015/Surprise/0015_001597.wav|Fur flew through the air, teeth gnashed.
0015/Surprise/0015_001632.wav|Will call her Lili, for short.
0015/Surprise/0015_001543.wav|Pussy can sit by the fire and sing.
0015/Surprise/0015_001661.wav|After a while he perceived both giants.
0015/Surprise/0015_001500.wav|Well anyhow it didn't rain, he said.
0015/Surprise/0015_001563.wav|How they went to the mountains to eat nuts.
0015/Surprise/0015_001428.wav|She had said, so that one could keep up a conversation!
0015/Surprise/0015_001558.wav|it looks much better.
0015/Surprise/0015_001676.wav|Can your name be more hilarious?
0015/Surprise/0015_001706.wav|Please invite Tom if there is not requires.
0015/Surprise/0015_001504.wav|Here am i whom you seek.
0015/Surprise/0015_001622.wav|Ask god to help you.
0015/Surprise/0015_001527.wav|Cos I know I had some honey.
0015/Surprise/0015_001740.wav|So Tom saw night as it were broad daylight.
0015/Surprise/0015_001730.wav|She keeps saying I'm hers.
0015/Surprise/0015_001679.wav|These words behind the ears is nonsense.
0015/Surprise/0015_001613.wav|Let it give us a chance, my precious.
0015/Surprise/0015_001525.wav|To catch that bulrush root with my paw!
0015/Surprise/0015_001578.wav|vowed he'd change the pigtail's place.
0015/Surprise/0015_001435.wav|The name really is the agedaged man.
0015/Surprise/0015_001646.wav|We can not do it sir.
0015/Surprise/0015_001401.wav|The nine the eggs, I keep.
0015/Surprise/0015_001430.wav|Must a name mean something?
0015/Surprise/0015_001734.wav|Another one, ten thousand dollars.
0015/Surprise/0015_001697.wav|How Tom and Jerry went to visit mister Sam.
0015/Surprise/0015_001456.wav|Your midget wife never can sing a song.
0015/Surprise/0015_001446.wav|They'd never know I'd regular ran away.
0015/Surprise/0015_001499.wav|I've hit the wrong nose.
0015/Surprise/0015_001643.wav|And has you slain him?
0015/Surprise/0015_001445.wav|The nastiest things they saw were the cobwebs.
0015/Surprise/0015_001688.wav|She has felt shy of it.
0015/Surprise/0015_001717.wav|At length they came to a sharp bend.
0015/Surprise/0015_001466.wav|Shall we let barbara in?
0015/Surprise/0015_001439.wav|Our thanks to God's oath.
0015/Surprise/0015_001559.wav|Such tunes are joy to a dancing fay.
0015/Surprise/0015_001469.wav|Not much use is it, sam?
0015/Surprise/0015_001571.wav|I say neither yea nor nay.
0015/Surprise/0015_001592.wav|I have had to grow old.
0015/Surprise/0015_001742.wav|Why should I purchase my own?
0015/Surprise/0015_001412.wav|Her shoes were like fishes.
0015/Surprise/0015_001607.wav|What am I, I'm a racer, son of god.
0015/Surprise/0015_001745.wav|A whirring noise was heard.
0015/Surprise/0015_001407.wav|I'm as bad as I can be.
0015/Surprise/0015_001726.wav|They are made of wood.
0015/Surprise/0015_001728.wav|It would be a hard choice.
0015/Surprise/0015_001582.wav|Age forty five if a day a lie.
0015/Surprise/0015_001699.wav|His hope will cheat him.
0015/Surprise/0015_001575.wav|All this have we won by our labour.
0015/Surprise/0015_001518.wav|Look out! said Alice.
0015/Surprise/0015_001655.wav|This was the twenty fifth of november, seventeen eighty three.
0015/Surprise/0015_001488.wav|In my opinion that-is a good idea!
0015/Surprise/0015_001496.wav|I don't painted tiger.
0015/Surprise/0015_001536.wav|She has eaten the tapioca all-of it.
0015/Surprise/0015_001404.wav|They went up to the dark mass job had pointed out.
0015/Surprise/0015_001512.wav|Clown, to call him joey.
0015/Surprise/0015_001727.wav|It's part of my secret.
